DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20220322,31,234,196,72,-13
20211112,0,235,309,65,-52
20211116,1,235,263,72,14
20211117,2,235,94,72,3
20211121,3,235,213,72,-19
20211124,4,235,106,72,6
20211202,5,235,83,65,-3
20211211,6,235,180,78,5
20211217,7,235,231,72,-18
20211221,8,235,91,65,-17
20220101,9,235,244,65,-28
20220106,10,235,325,72,-1
20220108,11,235,115,72,-16
20220113,12,235,155,65,-32
20220115,13,235,300,65,-9
20220120,14,235,234,65,-5
20220123,15,235,234,72,-5
20220127,16,235,71,72,7
20220129,17,235,69,72,-9
20220203,18,235,356,65,-13
20220205,19,235,305,65,-24
20220207,20,235,128,65,-9
20220212,21,235,353,72,-6
20220217,22,235,325,65,19
20220219,23,235,115,65,-24
20220224,24,235,244,72,-12
20220303,25,235,305,72,-11
20220305,26,235,356,72,11
20220308,27,235,325,78,-3
20211109,0,328,1,72,14
20211113,1,328,33,72,33
20211115,2,328,15,72,31
20211120,3,328,17,78,7
20211121,4,328,236,78,14
20211127,5,328,21,72,-11
20211201,6,328,323,65,-20
20211205,7,328,249,72,8
20211208,8,328,214,78,-14
20211211,9,328,119,72,34
20211218,10,328,288,65,-8
20211221,11,328,29,72,5
20211230,12,328,157,65,-12
20220101,13,328,310,65,-13
20220106,14,328,330,72,-6
20220108,15,328,348,72,-16
20220115,16,328,245,65,-18
20220117,17,328,7,65,-2
20220120,18,328,252,72,-5
20220122,19,328,323,72,-12
20220126,20,328,348,65,-17
20220129,21,328,330,65,-4
20220203,22,328,157,72,25
20220205,23,328,310,72,-3
20220212,24,328,259,65,-5
20220217,25,328,197,65,4
20220219,26,328,249,65,2
20220224,27,328,245,72,-20
20220226,28,328,7,72,-2
20220305,29,328,259,72,-13
20220309,30,328,330,78,-12
20211109,0,337,250,72,-3
20211112,1,337,315,78,11
20211118,2,337,311,78,8
20211119,3,337,139,78,27
20211121,4,337,309,78,3
20211127,5,337,232,72,19
20211202,6,337,178,72,-2
20211208,7,337,21,65,-11
20211211,8,337,296,72,32
20211215,9,337,349,65,15
20211218,10,337,198,78,-19
20211221,11,337,159,72,19
20211229,12,337,241,65,-2
20220108,13,337,227,65,3
20220112,14,337,46,65,-5
20220115,15,337,334,72,-2
20220118,16,337,29,65,-7
20220120,17,337,16,72,-3
20220126,18,337,182,72,18
20220129,19,337,294,65,29
20220201,20,337,241,72,27
20220203,21,337,183,72,16
20220205,22,337,293,72,15
20220208,23,337,334,65,-2
20220211,24,337,294,72,-13
20220215,25,337,182,65,-19
20220219,26,337,16,65,-11
20220222,27,337,227,72,25
20220226,28,337,46,72,-11
20220304,29,337,183,65,23
20220309,30,337,241,78,27
20220310,31,337,46,78,-2
20220315,32,337,310,72,-11
20211109,0,338,81,65,-34
20211112,1,338,196,72,7
20211119,2,338,216,78,-20
20211120,3,338,32,65,-6
20211122,4,338,323,65,-27
20211127,5,338,349,72,-17
20211211,6,338,263,72,20
20211218,7,338,303,65,9
20211222,8,338,196,65,-28
20211230,9,338,207,72,-14
20220101,10,338,1,72,-14
20220108,11,338,339,65,-8
20220112,12,338,26,65,3
20220115,13,338,185,65,-11
20220120,14,338,106,72,16
20220122,15,338,231,72,11
20220129,16,338,39,65,14
20220203,17,338,180,65,-24
20220205,18,338,203,65,-29
20220210,19,338,139,72,-8
20220212,20,338,83,72,1
20220216,21,338,139,65,-11
20220219,22,338,339,72,5
20220224,23,338,26,72,-10
20220226,24,338,185,72,-8
20220303,25,338,1,65,-16
20220305,26,338,83,65,-17
20211109,0,339,16,65,-20
20211115,1,339,158,65,12
20211117,2,339,31,65,6
20211122,3,339,270,78,38
20211124,4,339,141,78,11
20211127,5,339,263,72,9
20211201,6,339,21,72,7
20211208,7,339,196,65,-4
20211211,8,339,334,65,-12
20211221,9,339,330,65,16
20211230,10,339,1,72,-4
20220101,11,339,207,72,22
20220108,12,339,338,72,8
20220112,13,339,185,65,-6
20220115,14,339,26,65,-2
20220120,15,339,231,72,10
20220122,16,339,106,72,17
20220127,17,339,39,65,14
20220203,18,339,203,65,-19
20220205,19,339,180,65,3
20220210,20,339,83,72,-10
20220212,21,339,139,72,4
20220216,22,339,207,65,13
20220219,23,339,338,65,-5
20220224,24,339,185,72,15
20220226,25,339,26,72,9
20220303,26,339,83,65,-11
20220305,27,339,139,65,-16
20220308,28,339,39,78,22
20220309,29,339,1,78,-8
20211109,0,343,179,72,3
20211113,1,343,346,72,-14
20211117,2,343,341,65,11
20211120,3,343,228,72,-2
20211124,4,343,206,78,12
20211125,5,343,12,78,-8
20211126,6,343,260,78,-7
20211204,7,343,34,72,4
20211208,8,343,98,72,14
20211211,9,343,155,65,9
20211215,10,343,69,72,20
20220105,11,343,261,65,1
20220108,12,343,104,65,19
20220111,13,343,220,72,27
20220114,14,343,173,65,-20
20220118,15,343,52,72,-2
20220122,16,343,176,72,16
20220126,17,343,52,65,2
20220129,18,343,315,65,2
20220202,19,343,261,72,-30
20220205,20,343,58,72,9
20220208,21,343,314,72,9
20220212,22,343,76,65,15
20220215,23,343,73,65,5
20220218,24,343,315,72,20
20220223,25,343,76,72,6
20220226,26,343,282,65,15
20220301,27,343,173,72,23
20220305,28,343,177,65,-4
20220311,29,343,315,78,-11
20220315,30,343,162,72,11
20220319,31,343,347,65,-6
20211112,0,344,161,65,-1
20211120,1,344,120,65,-4
20211124,2,344,161,78,-5
20211125,3,344,256,78,6
20211126,4,344,296,65,-8
20211203,5,344,313,65,8
20211205,6,344,185,65,7
20211211,7,344,75,72,3
20211214,8,344,347,65,-7
20211229,9,344,358,65,7
20220101,10,344,74,72,9
20220105,11,344,60,65,-1
20220108,12,344,301,72,-16
20220113,13,344,124,65,-6
20220115,14,344,218,65,5
20220120,15,344,181,72,19
20220122,16,344,228,72,-4
20220126,17,344,74,65,-15
20220129,18,344,60,72,4
20220202,19,344,301,65,11
20220204,20,344,351,72,7
20220210,21,344,124,72,6
20220212,22,344,218,72,-4
20220217,23,344,181,65,-1
20220219,24,344,228,65,5
20220223,25,344,358,72,-11
20220226,26,344,351,65,-9
20220305,27,344,358,78,-2
20220320,28,344,302,78,-15
20211109,0,340,327,72,-8
20211113,1,340,272,72,-4
20211117,2,340,197,65,-14
20211122,3,340,98,78,8
20211123,4,340,42,78,-3
20211124,5,340,240,78,4
20211202,6,340,55,65,-7
20211205,7,340,354,65,11
20211211,8,340,300,72,-1
20211220,9,340,63,72,12
20211222,10,340,219,72,22
20220102,11,340,91,72,5
20220105,12,340,307,65,-27
20220108,13,340,192,72,-3
20220111,14,340,117,65,-7
20220115,15,340,131,72,-17
20220119,16,340,307,72,3
20220122,17,340,92,65,2
20220126,18,340,20,72,-15
20220130,19,340,192,65,-22
20220205,20,340,92,72,7
20220209,21,340,91,65,-3
20220212,22,340,131,65,-18
20220216,23,340,117,72,-2
20220219,24,340,265,65,16
20220221,25,340,265,72,5
20220223,26,340,55,72,-6
20220226,27,340,20,65,-24
20220303,28,340,265,78,22
20220304,29,340,131,78,-9
20211110,0,341,3,72,19
20211114,1,341,216,72,19
20211117,2,341,343,72,-11
20211120,3,341,357,72,14
20211124,4,341,312,65,16
20211129,5,341,130,72,39
20211204,6,341,194,65,-12
20211207,7,341,208,72,-4
20211210,8,341,117,72,-11
20211218,9,341,10,72,26
20211222,10,341,268,65,14
20211223,11,341,21,78,2
20220104,12,341,246,65,1
20220108,13,341,319,72,-2
20220111,14,341,274,72,-12
20220115,15,341,267,65,7
20220118,16,341,230,72,-8
20220122,17,341,266,65,-19
20220126,18,341,319,65,-9
20220129,19,341,267,72,8
20220202,20,341,274,65,-7
20220205,21,341,114,72,9
20220208,22,341,288,72,8
20220212,23,341,230,65,-9
20220216,24,341,9,65,-14
20220219,25,341,211,72,5
20220222,26,341,225,72,-2
20220226,27,341,129,65,-5
20220301,28,341,266,72,-4
20220305,29,341,226,65,2
20220309,30,341,267,78,35
20220310,31,341,225,78,6
20220311,32,341,274,78,-6
20220315,33,341,14,72,11
20220320,34,341,261,72,2
20220322,35,341,360,65,-2
20211111,0,237,307,65,14
20211113,1,237,281,65,-11
20211119,2,237,361,72,8
20211122,3,237,153,78,-2
20211123,4,237,265,78,9
20211124,5,237,6,78,2
20211127,6,237,301,65,-3
20211201,7,237,51,72,18
20211207,8,237,163,65,-10
20211210,9,237,22,65,5
20211222,10,237,43,72,10
20220106,11,237,295,72,14
20220112,12,237,202,72,33
20220115,13,237,280,65,17
20220119,14,237,138,65,26
20220126,15,237,202,65,13
20220129,16,237,278,72,13
20220131,17,237,199,72,12
20220202,18,237,138,72,23
20220205,19,237,283,65,11
20220209,20,237,200,72,31
20220212,21,237,199,65,13
20220216,22,237,295,65,21
20220219,23,237,280,72,27
20220223,24,237,200,65,17
20220226,25,237,283,72,1
20220301,26,237,278,65,19
20220306,27,237,138,72,39
20220309,28,237,200,72,32
20220312,29,237,280,72,39
20220317,30,237,246,78,-4
20211109,0,342,136,72,40
20211112,1,342,252,65,-9
20211116,2,342,89,72,19
20211120,3,342,230,78,18
20211121,4,342,164,78,-6
20211128,5,342,104,65,26
20211201,6,342,311,65,15
20211204,7,342,176,72,29
20211207,8,342,206,78,14
20211212,9,342,12,65,-21
20211217,10,342,50,65,-20
20211221,11,342,360,72,13
20220101,12,342,186,65,6
20220105,13,342,50,72,34
20220108,14,342,53,65,15
20220112,15,342,360,65,4
20220116,16,342,25,72,40
20220119,17,342,121,72,-3
20220122,18,342,77,65,11
20220125,19,342,53,72,24
20220129,20,342,175,72,11
20220202,21,342,121,65,-10
20220205,22,342,260,72,11
20220208,23,342,175,65,6
20220212,24,342,186,72,6
20220215,25,342,163,65,5
20220219,26,342,77,72,8
20220222,27,342,260,65,-2
20220301,28,342,163,72,2
20220305,29,342,25,65,19
20220310,30,342,175,78,1
20220311,31,342,260,78,3
20220312,32,342,50,78,6
20220318,33,342,262,78,20
20220320,34,342,221,78,10
20220324,35,342,286,78,8
20220326,36,342,269,78,6
20220402,37,342,273,78,-16
20211109,0,329,243,72,-8
20211112,1,329,168,72,21
20211116,2,329,269,65,-20
20211119,3,329,48,72,16
20211122,4,329,267,78,10
20211123,5,329,163,78,18
20211126,6,329,108,72,18
20211129,7,329,198,72,-1
20211203,8,329,312,72,1
20211207,9,329,100,65,-3
20211218,10,329,67,72,33
20211222,11,329,40,72,-17
20220101,12,329,206,65,5
20220104,13,329,40,65,10
20220108,14,329,299,65,-16
20220112,15,329,345,72,2
20220115,16,329,347,72,-8
20220119,17,329,312,65,5
20220122,18,329,145,65,-14
20220124,19,329,277,72,12
20220129,20,329,308,65,-4
20220201,21,329,17,72,12
20220205,22,329,285,72,13
20220207,23,329,57,65,1
20220212,24,329,78,72,10
20220214,25,329,345,65,-9
20220219,26,329,285,65,3
20220223,27,329,57,72,-4
20220226,28,329,72,72,-1
20220305,29,329,277,65,10
20220309,30,329,277,78,1
20220310,31,329,299,78,-20
20220316,32,329,129,72,3
20220320,33,329,305,65,2
20220322,34,329,173,72,-1
20211109,0,345,278,72,35
20211112,1,345,243,65,20
20211115,2,345,168,72,26
20211118,3,345,174,72,30
20211121,4,345,125,72,29
20211124,5,345,284,78,-8
20211126,6,345,360,78,-1
20211201,7,345,281,65,4
20211204,8,345,347,72,-19
20211208,9,345,49,72,33
20211212,10,345,261,65,-5
20211217,11,345,173,78,37
20211222,12,345,57,65,-11
20220104,13,345,145,72,-5
20220112,14,345,329,65,-2
20220115,15,345,308,72,6
20220119,16,345,145,65,3
20220122,17,345,17,65,-5
20220124,18,345,299,65,-10
20220126,19,345,285,72,-3
20220129,20,345,72,65,13
20220202,21,345,78,72,15
20220205,22,345,312,65,5
20220207,23,345,312,72,27
20220212,24,345,206,72,12
20220214,25,345,329,72,9
20220219,26,345,299,72,-8
20220223,27,345,78,65,4
20220226,28,345,285,65,1
20220301,29,345,277,72,32
20220305,30,345,40,65,-4
20220309,31,345,40,78,1
20220310,32,345,308,78,7
20220311,33,345,299,78,13
20220312,34,345,57,78,15
20220318,35,345,233,78,-8
20211113,0,346,343,65,14
20211201,1,346,186,65,-22
20211204,2,346,202,65,29
20211208,3,346,223,65,-20
20211220,4,346,54,72,42
20211223,5,346,66,65,13
20211229,6,346,174,65,8
20220106,7,346,23,72,3
20220117,8,346,67,72,31
20220121,9,346,112,65,7
20220123,10,346,125,65,14
20220127,11,346,174,72,15
20220203,12,346,36,65,2
20220205,13,346,112,72,15
20220210,14,346,136,72,12
20220212,15,346,125,72,-15
20220217,16,346,172,65,9
20220219,17,346,36,72,10
20220224,18,346,67,65,-2
20220226,19,346,23,65,-8
20220302,20,346,174,72,29
20220305,21,346,112,72,20
20220308,22,346,23,65,-27
20211110,0,347,219,72,18
20211112,1,347,351,72,12
20211117,2,347,38,72,36
20211120,3,347,143,72,24
20211123,4,347,102,72,31
20211126,5,347,157,78,3
20211127,6,347,114,78,-14
20211130,7,347,152,72,4
20211204,8,347,345,65,19
20211211,9,347,320,72,26
20211214,10,347,344,72,7
20211217,11,347,300,78,3
20211229,12,347,277,65,-4
20220101,13,347,285,65,-8
20220104,14,347,72,72,22
20220108,15,347,206,72,3
20220112,16,347,57,72,-12
20220115,17,347,329,65,8
20220119,18,347,78,65,16
20220122,19,347,299,72,22
20220124,20,347,17,72,30
20220129,21,347,206,65,-22
20220202,22,347,312,72,16
20220205,23,347,72,65,8
20220209,24,347,145,65,18
20220212,25,347,285,72,-4
20220215,26,347,57,65,-2
20220219,27,347,308,72,5
20220223,28,347,40,65,-11
20220226,29,347,277,72,22
20220302,30,347,145,72,25
20220309,31,347,17,78,-5
20220316,32,347,238,72,10
20220319,33,347,343,72,6
20220323,34,347,211,65,-15
20211109,0,330,149,72,-7
20211111,1,330,148,72,11
20211115,2,330,215,72,7
20211118,3,330,334,72,-5
20211122,4,330,76,78,3
20211123,5,330,189,78,11
20211124,6,330,294,78,-19
20211127,7,330,357,72,-8
20211218,8,330,185,72,8
20211221,9,330,339,72,-16
20220103,10,330,245,65,-16
20220106,11,330,328,65,6
20220109,12,330,259,65,-14
20220112,13,330,249,72,9
20220115,14,330,197,72,3
20220120,15,330,157,65,10
20220123,16,330,310,65,-28
20220127,17,330,259,72,2
20220129,18,330,328,72,4
20220203,19,330,249,65,21
20220206,20,330,197,65,-18
20220210,21,330,7,72,23
20220212,22,330,245,72,-24
20220217,23,330,323,65,-10
20220219,24,330,252,65,-26
20220223,25,330,348,65,-8
20220226,26,330,348,72,8
20220228,27,330,252,72,-11
20220303,28,330,310,72,11
20220305,29,330,157,72,11
20220309,30,330,328,78,12
20220310,31,330,323,78,-4
20211109,0,348,4,72,18
20211112,1,348,185,72,18
20211115,2,348,255,72,8
20211118,3,348,270,65,48
20211122,4,348,357,72,6
20211127,5,348,64,72,-5
20211201,6,348,7,65,22
20211204,7,348,323,72,-2
20211208,8,348,349,72,34
20211211,9,348,189,78,-3
20211215,10,348,139,72,-3
20211218,11,348,306,72,26
20211222,12,348,16,78,-6
20220106,13,348,259,65,-5
20220108,14,348,328,65,16
20220113,15,348,197,72,-5
20220115,16,348,249,72,8
20220126,17,348,328,72,17
20220130,18,348,259,72,27
20220203,19,348,197,65,6
20220205,20,348,249,65,4
20220210,21,348,245,72,-12
20220212,22,348,7,72,-3
20220214,23,348,310,65,-3
20220217,24,348,252,65,-20
20220220,25,348,323,65,-2
20220223,26,348,330,72,8
20220226,27,348,330,65,-8
20220228,28,348,157,65,6
20220303,29,348,157,72,4
20220305,30,348,310,72,20
20220309,31,348,249,78,7
20220310,32,348,252,78,-10
20220315,33,348,184,72,13
20220320,34,348,194,65,12
20220323,35,348,21,65,19
20220329,36,348,211,78,-16
20211115,0,349,58,65,4
20211118,1,349,282,78,15
20211119,2,349,11,78,11
20211121,3,349,331,78,10
20211127,4,349,338,65,17
20211202,5,349,148,72,23
20211204,6,349,159,72,11
20211208,7,349,348,65,-34
20211215,8,349,337,72,-15
20211218,9,349,21,72,-18
20211223,10,349,29,72,-26
20211230,11,349,133,65,10
20220101,12,349,290,65,-2
20220113,13,349,270,72,10
20220117,14,349,90,65,17
20220120,15,349,90,72,32
20220124,16,349,196,65,8
20220127,17,349,306,65,9
20220129,18,349,33,65,20
20220131,19,349,64,72,6
20220203,20,349,290,72,5
20220205,21,349,133,72,-21
20220210,22,349,64,65,-8
20220212,23,349,270,65,-4
20220217,24,349,33,72,15
20220219,25,349,306,72,-4
20220224,26,349,159,65,-6
20220226,27,349,148,65,24
20220305,28,349,196,72,-10
20220310,29,349,290,78,12
20220311,30,349,133,78,-3
20211109,0,350,153,72,7
20211112,1,350,312,72,15
20211118,2,350,65,78,19
20211119,3,350,121,78,-11
20211121,4,350,40,78,7
20211126,5,350,62,72,3
20211130,6,350,13,72,19
20211204,7,350,168,72,16
20211208,8,350,260,72,3
20211212,9,350,103,72,13
20211218,10,350,244,65,6
20211222,11,350,362,72,30
20220101,12,350,233,65,-15
20220108,13,350,101,72,3
20220111,14,350,154,72,10
20220115,15,350,273,65,-26
20220118,16,350,12,72,-9
20220122,17,350,217,65,-13
20220126,18,350,309,72,-10
20220129,19,350,246,65,-9
20220131,20,350,12,65,-4
20220205,21,350,217,72,-7
20220208,22,350,96,72,16
20220212,23,350,154,65,-23
20220214,24,350,101,65,-5
20220219,25,350,273,72,-13
20220221,26,350,214,65,-10
20220223,27,350,96,65,-3
20220226,28,350,233,72,-1
20220301,29,350,309,65,-13
20220305,30,350,214,72,6
20220309,31,350,101,78,6
20220310,32,350,273,78,-24
20211109,0,351,19,72,8
20211112,1,351,347,65,-12
20211114,2,351,59,65,-16
20211119,3,351,280,78,-16
20211120,4,351,5,78,1
20211121,5,351,113,65,11
20211127,6,351,75,65,-28
20211204,7,351,320,65,5
20211208,8,351,210,72,5
20211211,9,351,298,72,-1
20211220,10,351,267,65,-6
20211222,11,351,300,65,-16
20220105,12,351,218,72,4
20220108,13,351,181,65,-25
20220110,14,351,60,65,-18
20220112,15,351,228,72,11
20220115,16,351,358,72,-20
20220119,17,351,74,65,-38
20220122,18,351,124,65,-8
20220126,19,351,218,65,-2
20220129,20,351,181,72,-10
20220202,21,351,60,72,3
20220204,22,351,344,65,-7
20220207,23,351,301,72,-19
20220209,24,351,228,65,-18
20220212,25,351,358,65,-12
20220216,26,351,74,72,-18
20220219,27,351,124,72,4
20220223,28,351,301,65,-9
20220226,29,351,344,72,9
20220304,30,351,124,78,-28
20211109,0,352,292,65,1
20211120,1,352,53,65,-4
20211122,2,352,150,65,2
20211124,3,352,63,65,-4
20211127,4,352,126,72,12
20211201,5,352,11,72,13
20211204,6,352,229,72,17
20211205,7,352,37,65,27
20211218,8,352,61,72,17
20211220,9,352,263,65,4
20211222,10,352,291,65,-6
20211229,11,352,198,65,-21
20220101,12,352,326,65,-23
20220108,13,352,156,72,-1
20220113,14,352,303,65,5
20220115,15,352,146,65,11
20220122,16,352,189,72,-18
20220124,17,352,321,72,-3
20220129,18,352,326,72,29
20220131,19,352,289,72,-8
20220203,20,352,156,65,5
20220205,21,352,289,65,-9
20220210,22,352,146,72,-3
20220212,23,352,303,72,2
20220217,24,352,189,65,-25
20220219,25,352,321,65,-13
20220224,26,352,291,72,12
20220226,27,352,263,72,-6
20220306,28,352,156,78,-12
20220319,29,352,234,65,-26
20211109,0,353,3,72,5
20211112,1,353,287,78,-4
20211114,2,353,319,78,-11
20211119,3,353,284,65,-12
20211124,4,353,2,72,26
20211127,5,353,229,72,15
20211204,6,353,62,72,5
20211208,7,353,201,72,-10
20211211,8,353,226,78,23
20211218,9,353,277,72,10
20211222,10,353,274,65,-35
20220101,11,353,115,65,-1
20220108,12,353,71,72,13
20220113,13,353,356,72,14
20220115,14,353,305,72,-5
20220120,15,353,69,65,-9
20220122,16,353,71,65,-3
20220127,17,353,244,72,-3
20220129,18,353,128,72,-8
20220203,19,353,300,65,19
20220205,20,353,155,65,17
20220210,21,353,69,72,7
20220212,22,353,235,65,6
20220214,23,353,325,65,10
20220217,24,353,300,72,10
20220219,25,353,155,72,9
20220226,26,353,128,65,-17
20220302,27,353,122,65,14
20220305,28,353,122,72,9
20220310,29,353,115,78,-2
20211112,0,354,127,65,-44
20211122,1,354,198,65,-48
20211126,2,354,70,65,-10
20211127,3,354,165,78,8
20211128,4,354,191,78,4
20211205,5,354,340,72,-11
20211211,6,354,264,65,-19
20211220,7,354,308,65,-33
20211229,8,354,327,65,-27
20220101,9,354,222,72,-12
20220104,10,354,63,72,-6
20220111,11,354,201,72,-14
20220115,12,354,126,72,-8
20220118,13,354,224,65,-1
20220122,14,354,19,72,-7
20220125,15,354,103,65,-11
20220129,16,354,11,65,-11
20220201,17,354,149,72,-19
20220203,18,354,37,65,-10
20220205,19,354,222,65,-13
20220208,20,354,126,65,-5
20220212,21,354,37,72,14
20220215,22,354,224,72,4
20220219,23,354,201,65,-14
20220222,24,354,327,72,-42
20220226,25,354,19,65,11
20220301,26,354,63,65,11
20220304,27,354,11,72,-1
20211109,0,355,98,72,3
20211113,1,355,318,72,6
20211116,2,355,207,72,14
20211119,3,355,245,78,-4
20211121,4,355,293,78,1
20211126,5,355,288,65,6
20211201,6,355,154,65,9
20211205,7,355,101,72,-6
20211211,8,355,142,72,13
20211214,9,355,4,72,19
20211218,10,355,305,72,-10
20211222,11,355,160,72,36
20220101,12,355,284,72,-18
20220108,13,355,269,65,-10
20220112,14,355,240,72,-1
20220116,15,355,258,72,-4
20220126,16,355,257,72,5
20220129,17,355,240,65,-1
20220201,18,355,236,72,10
20220205,19,355,194,72,15
20220208,20,355,257,65,-5
20220212,21,355,322,72,4
20220217,22,355,258,65,-9
20220220,23,355,269,72,-2
20220227,24,355,284,65,-24
20220302,25,355,236,65,10
20220305,26,355,59,72,8
20220310,27,355,236,78,-6
20211110,0,219,347,65,-18
20211112,1,219,5,72,-12
20211116,2,219,142,65,-17
20211120,3,219,80,78,-18
20211121,4,219,89,78,-6
20211124,5,219,168,65,-13
20211201,6,219,243,65,-19
20211204,7,219,52,65,-24
20211207,8,219,155,72,-15
20211209,9,219,84,72,-1
20211212,10,219,66,72,-23
20211222,11,219,340,65,-22
20211229,12,219,87,72,1
20211231,13,219,147,72,1
20220115,14,219,100,72,-4
20220117,15,219,238,72,-22
20220120,16,219,262,65,-10
20220122,17,219,56,65,8
20220125,18,219,44,65,-1
20220127,19,219,65,65,-7
20220129,20,219,65,72,4
20220203,21,219,44,72,-23
20220205,22,219,302,72,-22
20220210,23,219,238,65,-15
20220212,24,219,100,65,-14
20220214,25,219,302,65,-7
20220217,26,219,56,72,-15
20220219,27,219,262,72,-4
20220224,28,219,147,65,-34
20220226,29,219,87,65,-16
20220305,30,219,147,78,-5
20211113,0,357,124,72,3
20211116,1,357,128,65,-11
20211120,2,357,341,65,-14
20211122,3,357,348,65,-6
20211127,4,357,330,65,8
20211204,5,357,42,65,-10
20211207,6,357,74,72,5
20211215,7,357,65,65,-2
20211221,8,357,129,78,-21
20220110,9,357,34,72,2
20220113,10,357,298,72,6
20220115,11,357,38,65,5
20220120,12,357,161,65,2
20220122,13,357,75,72,2
20220124,14,357,86,65,-9
20220126,15,357,320,65,4
20220129,16,357,113,65,-4
20220203,17,357,143,72,10
20220205,18,357,84,65,12
20220209,19,357,168,72,10
20220212,20,357,161,72,4
20220216,21,357,75,65,11
20220219,22,357,298,65,5
